2020-07-16 23:52:40,b'OhNoIts_Robert',b'Congress has failed to include immigrants in the #COVID-19 relief packages. Immigrant communities have had to make\xe2\x80\xa6 https://t.co/Rcssu8ZeGF'
2020-07-16 23:52:34,b'radicalEdHau',b'Heartbreaking FL dad fighting for life after son exposes him to #COVID expect 1000s more of these stories as we\xe2\x80\xa6 https://t.co/DnhA6Pdezq'
2020-07-16 23:52:32,b'mmackcollins',"b'""D"" Boy U moved the @gop Convention outside because it\'s not safe Indoors Right? But U @realDonaldTrump want Parent\xe2\x80\xa6 https://t.co/7fwG2mLJ6F'"
2020-07-16 23:52:28,b'WHOCCNetwork_Au',b'#Nurses are integral to the #COVID-19 response in the Pacific Region - Michele Rumsey from the #WHO Collaborating C\xe2\x80\xa6 https://t.co/J803XB0XiZ'
2020-07-16 23:52:22,b'SuzanneMTrainor',b'What will sports and fitness look like for kids in the new normal? Check out @ActivePlusNYC covered by @PIX11News\xe2\x80\xa6 https://t.co/mWk0yHAq5g'
2020-07-16 23:52:18,b'TutorCambodia',"b'""If the examinations take place, there will be little transparency as Covid-19 will make them less closely monitore\xe2\x80\xa6 https://t.co/ZKA5zzplwy'"
2020-07-16 23:52:17,b'WDTnow',"b'Funny thing, in a number of countries with high smoking rates, smokers are less likely to get #COVID . So, W.H.O.,\xe2\x80\xa6 https://t.co/rhVM2f6cGy'"
2020-07-16 23:52:05,b'retired_sd',b'@govkristinoem Wtf?!? \xf0\x9f\x98\xb3 \xe2\x80\x9cDespite the challenges with #COVID-19.....\xe2\x80\x9d  What challenges would that be?  You kept this\xe2\x80\xa6 https://t.co/x98L2BB7t2'
2020-07-16 23:52:01,b'Icingdeathe',"b'If the #COVID virus was only found in water, #Republicans would claim boiling it was an infringement upon our right\xe2\x80\xa6 https://t.co/wlUrznqgw5'"
2020-07-16 23:52:00,b'ChidinmaIbePhD',"b'\xe2\x80\x9cRacism has an independent effect on health.\xe2\x80\x9d @LisaCooperMD, never failing to speak the unadulterated truth, includ\xe2\x80\xa6 https://t.co/OPKsE7Yjbo'"
2020-07-16 23:51:59,b'LauraSHHolgate',"b""Check out this smart op-ed by my \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 friend @BethCameron_DC! Since the WH won't lead, governors need to band togeth\xe2\x80\xa6 https://t.co/SkXNb63aZc"""
2020-07-16 23:51:55,b'trophicsoul',"b'@lapublichealth I am concerned , the reporting of data has been less reliable the last week or so. @CountyofLA We r\xe2\x80\xa6 https://t.co/Eq5s19LBtp'"
2020-07-16 23:51:51,b'democracee',b'I use the stats provided by WORLD METER. They were inline w/other reports until the #OrangeMenace changed reporting\xe2\x80\xa6 https://t.co/SHDZKLu1to'
2020-07-16 23:51:44,b'judithconsult',b'#Covid-19 \xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x92\x94\xf0\x9f\xa5\xba\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb      I Got COVID-19 4 Months Ago. I Still Live With Symptoms https://t.co/XikPbWuu6L'
2020-07-16 23:51:43,b'EpigeneticWhisp',"b'I\xe2\x80\x99ve seen U never understood the PCR test limitations WRT #Covid Dr:\n\n-Inventor of PCR Test said ""can\'t detect covi\xe2\x80\xa6 https://t.co/WUTcn25QdR'"
2020-07-16 23:51:42,b'betweenbeauty',"b'I just ate waaaaaayyyyy too much wasabi! I think it may have burned any #COVID germs out of my system.  \n\nYa know,\xe2\x80\xa6 https://t.co/sm41IbGMAr'"
2020-07-16 23:51:28,b'KunkelNina',"b'So proud to have been involved in this fabulous project, documenting life during #COVID as a nurse redeployed to\xe2\x80\xa6 https://t.co/HHuKaRK8cG'"
2020-07-16 23:51:24,b'bernamaradio',b'#globalbuzz The World Health Organization (WHO) urged robust #COVID-19 mitigation measures in humanitarian hotspots\xe2\x80\xa6 https://t.co/dlkmgQoiXS'
2020-07-16 23:51:23,b'MischaBloom',"b""Isn't this you??? @GovRonDeSantis #COVIDIOT #DeSantisKilledFloridians4Trump #DeSantisLiesFloridiansDie\xe2\x80\xa6 https://t.co/tncE9y1Q8V"""
2020-07-16 23:51:21,b'TimMorrisUSA',b'On masks and the people who don\xe2\x80\x99t wear them. #MaskUpAmerica #COVID #COVIDIOT \n\nhttps://t.co/HxaOE3ps6C'
2020-07-16 23:51:15,b'OnlyWoman94',b'GHANA MEDICAL ASSOCIATION WARNS AGAINST USAGE OF FACE SHIELD WITHOUT MASK https://t.co/UgQBfqA6Wg via\xe2\x80\xa6 https://t.co/tZrLXjUaOk'
2020-07-16 23:51:09,b'MerchLovers',b'Lemons and Flowers Pattern #lemonsandflowers #patternfacemasks #reusablefacemasks  #facemasks #quarantine\xe2\x80\xa6 https://t.co/epSu6dMy5M'
2020-07-16 23:51:01,b'PhillBiker',b'@TimHannan @TomiLahren https://t.co/3dQk9ra3mJ\n\nThis guy is an idiot. He has no idea what is sustainable progress.\xe2\x80\xa6 https://t.co/MkzyTQwBZq'
2020-07-16 23:51:00,b'patrali7',b'#maskup #napa #sonoma #coronavirus #pandemic in style and function at https://t.co/l2OXGDYNLP  or you may end up pa\xe2\x80\xa6 https://t.co/lYg5OV8jj4'
2020-07-16 23:51:00,b'radicalEdHau',"b'In the #reopenFLschools win lose or die finance challenge one Physician rises as a leader saying ""Not during this\xe2\x80\xa6 https://t.co/GB6QWxq606'"
2020-07-16 23:51:00,b'jeff_bayer',b'@ProductHunt Immunity Crate - Someone to cough on you and subscription healthcare package that comes with everythin\xe2\x80\xa6 https://t.co/HNp1Ef5Dwz'
2020-07-16 23:50:44,b'veganforlife365',"b'If you eat meat, dairy or eggs you are responsible for the animal holocaust.\n\nA meal for you is a life of abuse and\xe2\x80\xa6 https://t.co/tFfexLKOIe'"
2020-07-16 23:50:40,b'ReneeLo18703379',b'A gentleman holds my hand. A man pulls my hair. A soulmate will do both. #covid #slave https://t.co/4CVrBdWO72'
2020-07-16 23:50:37,b'DrPersistent',b'#COVID \n\nI feel great sorrow at the huge number of lives lost in this pandemic and the millions struggling with it!\xe2\x80\xa6 https://t.co/hH5T6xmYmf'
2020-07-16 23:50:31,b'Pudingtane',"b'AND, in a mask at 6 feet distance, we learn to suspect and fear the other person, to distrust our fellow beings. It\xe2\x80\xa6 https://t.co/CmU78B4T1R'"
2020-07-16 23:50:30,b'hotellasvegas_',b'@boardingsoon If it\xe2\x80\x99s by number of deaths drumpf is first in line @POTUS #Covidicide #Hague #COVID'
2020-07-16 23:50:26,b'KimreyThinks',b'Board plans to punt to next week for a decision in a special meeting. #Covid #ChathamED'
2020-07-16 23:50:24,b'senmi',b'Does anyone knows who owns @GovernorWV he is ignoring facts #COVID exploitation'
2020-07-16 23:50:16,b'angiemoreschi',b'COVID wedding cancellations causing major headaches. What happens when the venue won\xe2\x80\x99t give you a refund? Learn you\xe2\x80\xa6 https://t.co/EQ16Tbt5AY'
2020-07-16 23:50:10,b'LetsFrigginRock',b'Democrats are convinced they can molest our rights and not face a backlash.. they\xe2\x80\x99re woefully mistaken #Democrats\xe2\x80\xa6 https://t.co/mdcoOf7B5N'
2020-07-16 23:50:04,b'New_Beginnings_',b'Study links #fermented vegetable consumption to low #COVID-19 mortality. https://t.co/gVP0JWbtY8 #microbiome #ferments #saurkraut'
2020-07-16 23:50:04,b'joeganim',b'State of Connecticut Temporary Mortgage Assistance Program (T-MAP)\n\nCall 1-860-785-3111 to determine if you qualify\xe2\x80\xa6 https://t.co/cZUPqdBjpO'
2020-07-16 23:50:02,b'alteryx',"b'.@halsey, love to see your passion and fundraising for #COVID this year. Check out this program that offers free tr\xe2\x80\xa6 https://t.co/KZSS901Q7A'"
2020-07-16 23:49:51,b'LocoGringo7',"b""It's not Trump's fault that democrat governors opened their states too soon, and are seeing a rise in cases.\xe2\x80\xa6 https://t.co/rJoNHJSkh2"""
2020-07-16 23:49:48,b'MarthaArgelia23',"b'Ignorance is the other pandemic we have to worry about.   #COVID, at some point, will somewhat go away\xe2\x80\x94  dumb is he\xe2\x80\xa6 https://t.co/tnfCZxyVYj'"
2020-07-16 23:49:48,b'LeeCoppage10',b'@johnnybananas winning #thechallenge on #MTV was the inspiration we could all use during this #COVID #nightmare! Co\xe2\x80\xa6 https://t.co/idktxVKFL5'
2020-07-16 23:49:43,b'katieschwartz',b'#Fauci issues warning to states reopening too soon https://t.co/zitSRdTVs3 | Ignore @realDonaldTrump and listen to\xe2\x80\xa6 https://t.co/LOgyOS0ibe'
2020-07-16 23:49:37,b'dynamic_dyna11',b'Just another in #COVID'
2020-07-16 23:49:37,b'mytasting_spoon',b'@evanmcmurry Has anyone thought to ask @PressSec why #dumbdonald wants kids in schools? By all accounts he didn\xe2\x80\x99t s\xe2\x80\xa6 https://t.co/B1OetSVtvu'
2020-07-16 23:49:37,b'OurSoberDrunk',b'Watching this episode of History 101 on #Netflix about AIDS. People asking for masks to protect them from catching\xe2\x80\xa6 https://t.co/mQLyoJF3rx'
2020-07-16 23:49:30,b'MuttleyTweets',"b'America:\nBack to Back World War champions, but are being wiped the floor with their bitch asses by the #coronavirus like a fine art. #COVID'"
2020-07-16 23:49:26,b'jimodonnell2',"b'My god. "" \'They are seeing there is damage to the lungs in these asymptomatic children. ... We don\xe2\x80\x99t know how that\xe2\x80\xa6 https://t.co/kNKgyvpvh4'"
2020-07-16 23:49:24,b'dacaunited',"b'@realDonaldTrump First Asylum Seeking CHILDREN IN CAGES, Now endangering the lives and health of THOUSANDS of Ameri\xe2\x80\xa6 https://t.co/mEWELdkaNt'"
2020-07-16 23:49:09,b'ziggyfrench',b'\xe2\x80\x9cThe science should not stand in the way of this.\xe2\x80\x9d What the actual fuck? #COVID #trump #ScienceIsReal https://t.co/Ck0LINU0hH'
2020-07-16 23:49:05,b'radicalEdHau',b'#Leoncounty on the map as #famu students test positive for #COVID only question is...can we hide the numbers long e\xe2\x80\xa6 https://t.co/JmwUDo5ffv'
2020-07-16 23:49:02,b'Krish_Santhosh',"b'The pic says it all , 70 K plus cases in a single day  !! And what does trump do , nothing , literally nothing\xe2\x80\xa6 https://t.co/SrzPXy4UrR'"
2020-07-16 23:48:57,b'DendraLuxe',"b'To think concerts, parties, &amp; amusement parks will NEVER be the same again. #COVID'"
2020-07-16 23:48:57,b'azreox',b'[ENG][PC] THURSDAY THEATRICS!!! *NMS VR at 11pm* !Follow !Chat !Music  https://t.co/JlFSdn1Zvn #twitch #live\xe2\x80\xa6 https://t.co/oSldBt5IfV'
2020-07-16 23:48:55,b'NewCanvasAdv',b'Inability to change crews; disrupt essential maint; reduced inspections; cargo damage;\nemergency response compromis\xe2\x80\xa6 https://t.co/YgAurStA15'
2020-07-16 23:48:51,b'NurseOnThis',"b'I am just going to say \xe2\x80\x9cI have a medical condition, and can\xe2\x80\x99t wear a mask\xe2\x80\x9d from here on out. Seriously, this is les\xe2\x80\xa6 https://t.co/Rryo3RFrCz'"
2020-07-16 23:48:48,b'dhowardjones',"b'During June, US states that did not mandate masks had 225% growth in new #COVID19 cases; states that mandated masks\xe2\x80\xa6 https://t.co/AVustH29Il'"
2020-07-16 23:48:47,b'neil_nolte',b'70 min but shows you most of these in 1st 12\n-Rapid tests not being used\n-Non-covid placed with covid\n-Non-covid de\xe2\x80\xa6 https://t.co/p6EwCnQJSx'
2020-07-16 23:48:44,b'agpcuk',b'Commie #Boris in for Big Surprise as over 4 Million to register unemployed last I saw. The rest will go for PTSD\xe2\x80\xa6 https://t.co/0Scvz6ezrY'
2020-07-16 23:48:41,b'IselaBlancAZ',b'@erfleuncuffed @drcarachrist Her children socializing appeared to be a reason for sending them back to school. Soci\xe2\x80\xa6 https://t.co/r9UpNTjlCE'
2020-07-16 23:48:39,b'FrancesMathies1',"b""@ddale8 He's talking about the body count #TrumpFailedAmerica #COVID"""
2020-07-16 23:48:39,b'FoxECellars',"b'Have you ever noticed that the uglier people are in a state, the harder it is to get them to wear a #mask ?\xe2\x80\xa6 https://t.co/uWffpKHOV9'"
2020-07-16 23:48:37,b'lillie_randolph',"b'Sorry, but right about now #BrianKemp and #RonDeSantis are tied for 2nd place, Spanky \xe2\x80\x9cInject Clorox\xe2\x80\x9d Trump still l\xe2\x80\xa6 https://t.co/hk19ajjGCp'"
2020-07-16 23:48:35,b'JillJessMom',b'@DreamPetie @joncoopertweets \xf0\x9f\x98\x82 but I honestly couldn\xe2\x80\x99t give a damn who #IvankaBeans is married to.\nThe\xe2\x80\xa6 https://t.co/JPHu2KIYBy'
2020-07-16 23:48:31,b'sweetpforpeace',b'Most Americans are not brainwashed tools of Fox Entertainment either... #TrumpFailsAmerica #TrumpHasNoCredibility\xe2\x80\xa6 https://t.co/gw0o56Krw4'
2020-07-16 23:48:30,b'RobHNY',"b'@SethAbramson #MainstreamMedia will drop EVERYTHING (#RussianBounty, #TrumpTaxReturns, terrible polling,\xe2\x80\xa6 https://t.co/GgFB2fg0TU'"
2020-07-16 23:48:28,b'AlanWhi72135615',b'@CourtneyLTanner The deaths from #COVID will happen for years to come. Why? The vaccine will be delivered in 2021 b\xe2\x80\xa6 https://t.co/2atl1CrOQh'
2020-07-16 23:48:26,b'GuardianHk',"b""@laurettaland Good luck on leaving HK which is the world's safest city with the best global record in managing\xe2\x80\xa6 https://t.co/I2jvqzwMaI"""
2020-07-16 23:48:10,b'justinkimble15',b'People cover their private parts so as not to expose themselves to other people...its the same thing with masks.\xe2\x80\xa6 https://t.co/AkRYDoayEk'
2020-07-16 23:48:07,b'VictoriaDeMare',"b'Oh, @gelsonsmarkets how I Long for your most delicious #saladbar that\xe2\x80\x99s no longer available due to #covid... \xf0\x9f\x98\xa2 It w\xe2\x80\xa6 https://t.co/AWNszRZ0Er'"
2020-07-16 23:48:07,b'DanielP67186307',b'@EvanAKilgore No one has died from anything except #Covid-19 since January.'
2020-07-16 23:48:04,b'truckerjoe51',"b""@JonMoxley @ReneeYoungWWE Hey Jonathan I'm happy to see you recovered from your positive #COVID experience. It was\xe2\x80\xa6 https://t.co/ysrJFYlllz"""
2020-07-16 23:47:54,b'devindeuell',b'Going from basketball three times a week to jogging once a month has not been good. #covid #needaballforcardio'
2020-07-16 23:47:54,b'JitterCrow',"b'#WearAMask Be like NY and mask up to be safe from #COVID . It\xe2\x80\x99s not that bad, really!!! https://t.co/SqtHvB4i3O'"
2020-07-16 23:47:52,b'PJM143',b'@weijia INCREDIBLE. I can\xe2\x80\x99t say UNBELIEVABLE bc we all know ANYTHING GOES with this Administration. \n\xe2\x80\x9cWTF is Data a\xe2\x80\xa6 https://t.co/5ZvLGgsWHx'
2020-07-16 23:47:50,b'Doug51494788',b'Biden is your man #BlackLivesMatter #COVID #COVID19 https://t.co/i1iz0Dt3mA'
2020-07-16 23:47:41,b'revolution1718',b'AND EXPOSE THE CURE!!! THE VIRUS IS OVER!!! #Covid \n#Covid #Covid #Cure\nhttps://t.co/FNiPUfMfT3'
2020-07-16 23:47:41,b'ltmcdies',b'@TorontoStar It sure is good thing for the #cdnmedia we don\xe2\x80\x99t have serious #covid spikes or anything to draw their\xe2\x80\xa6 https://t.co/uXMQfEvZxu'
2020-07-16 23:47:38,b'brasqo',"b'Watch this, and understand that you are also an imbecile if you support him. #TrumpFailedAmerica\xe2\x80\xa6 https://t.co/o6xzIvwc6p'"
2020-07-16 23:47:37,b'MayaCohn',b'@GullySully77 @NYGovCuomo @JoeBiden Oh. #GOPTaxScam far outweighs anything else. The money spent there by #trump co\xe2\x80\xa6 https://t.co/NOic3zkwSM'
2020-07-16 23:47:31,b'Cherrygrateful',b'@CarolineCloud3 @TomthunkitsMind Yeah! Next time Trump would suggest eat Goya it\xe2\x80\x99s prevents #COVID \xf0\x9f\x98\x82'
2020-07-16 23:47:25,b'khderrick',"b""@atlantamcd Does public data count? Because we know Kemp's administration deliberately misconstrued #Covid infectio\xe2\x80\xa6 https://t.co/XfHDvKcrWH"""
2020-07-16 23:47:21,b'MarkCavanaugh3',b'Colorado votrers! #COVID has made getting ballot signatures tougher but worth it if you believe in the cause\xf0\x9f\x98\x89\xe2\x80\xa6 https://t.co/zIoUQrRsoM'
2020-07-16 23:47:10,b'MrsEthelMertz',b'The #COVID is running rampant. Trump is sitting on his elephant size fat ass.\nI wonder if #Trump has stock in funer\xe2\x80\xa6 https://t.co/4xGkWbM75w'
2020-07-16 23:47:10,b'AxelMerk',"b'In #covid, nothing beats personal home away from home:\n\nUnlike the 08 recession when folks sold 2nd homes, this tim\xe2\x80\xa6 https://t.co/2o5KLeCGjF'"
2020-07-16 23:47:08,b'derek_develops',"b'My first piece in GEN (@genmag) went live today: ""I Lost My Dream Job When College Sports Went Away. Now I\xe2\x80\x99m Switch\xe2\x80\xa6 https://t.co/8BTPEIdJCf'"
2020-07-16 23:47:06,b'prizzotweet',"b'It\xe2\x80\x99s unlikely we\xe2\x80\x99ll develop herd immunity to Covid-19, but we could develop TURD immunity on Nov. 3. #COVID\xe2\x80\xa6 https://t.co/xxBX3ZKpeV'"
2020-07-16 23:47:05,b'elchiconista',"b'#SouthCarolina has 64,000 cases of #COVID - there are still many people out of work, and they are trying to take ca\xe2\x80\xa6 https://t.co/m4bJdwAYfM'"
2020-07-16 23:46:57,b'CharlesLake1990',b'@GovLarryHogan Larry I\xe2\x80\x99m sorry @realDonaldTrump let u down with his lack of #covid leadership . I\xe2\x80\x99m sorry he let th\xe2\x80\xa6 https://t.co/fpV6e8KCgy'
2020-07-16 23:46:55,b'Blplc',"b'""Science should not stand in the way of this.""\n\nOkay - how about math?\n\nIn a massive population, which we have, eve\xe2\x80\xa6 https://t.co/sQtxfzodHR'"
2020-07-16 23:46:49,b'njthemarksman',"b'The #Australia state giving us all the issues, and also militarising its streets the hardest, right? Following so f\xe2\x80\xa6 https://t.co/EE8elv5Sn1'"
2020-07-16 23:46:45,b'BradWaller',b'@AlisonJWTforall I upvoted one of your #COVID questions in the @NationalPTA webinar!'
2020-07-16 23:46:45,b'AlienMa60277894',"b'#Amazon now has screens in their warehouses that print green or red circles, like hoola-hoops, around associates as\xe2\x80\xa6 https://t.co/hAPzTr2RB8'"
2020-07-16 23:46:44,b'Konscious1990',b'Life is sweet and some people treat it with oh so little mercy #covid https://t.co/tPIQ4Ynkyd'
2020-07-16 23:46:42,b'GeorgePepe5',"b""Until he walks his grandkids to public school, he should shut his pie hole about sending other's children to #COVID\xe2\x80\xa6 https://t.co/rynxC2Vygw"""
2020-07-16 23:46:42,b'DrPersistent',b'#COVID \n#COVID__19 \n#COVID\xe3\x83\xbc19 \n#COVID19India \n\nThis is the time to understand and give up certain luxuries and comf\xe2\x80\xa6 https://t.co/PeQwCJYAw0'
2020-07-16 23:46:39,b'GasBagGreenie',b'Hideous exploitation! Shame on you Lorna Jane!!! Won\xe2\x80\x99t be buying anymore active wear (nor \xe2\x80\x9cactive wear\xe2\x80\x9d!) from you\xe2\x80\xa6 https://t.co/55SQtmQwri'
2020-07-16 23:46:31,b'GOT7SPJINSON94',b'#notmykid my son will be attending virtually thanks to @KleinISD.. STOP PUSHING schools to value money over life\xe2\x80\xa6 https://t.co/BxMYKJ4BeR'
2020-07-16 23:46:30,b'KathryneB',b'Sign of the times- my daughter has a face mask tan line! And she\xe2\x80\x99s non-too thrilled. I...am. #facemasktanline\xe2\x80\xa6 https://t.co/OyzuKKOtxi'
2020-07-16 23:46:28,b'sforseth000',"b'New Blog Post: July 16th, 2020 #COVID-19 Numbers. View at https://t.co/jZor3IoTsv #cariboopoli #bcpoli #cdnpoli\xe2\x80\xa6 https://t.co/M7prmXAnRD'"
2020-07-16 23:46:25,b'battleofever',"b""The #COVID test can put you out of society for weeks if you wait for a negative. \n\nIt's a sham.\n\n#DeepStateExposed https://t.co/cOn6eFrhUv"""
2020-07-16 23:46:16,b'LKsham22',b'@SenJeffMerkley @SenatorBennet LOCK \xf0\x9f\x94\x92 er down! #COVID'
2020-07-16 23:46:13,b'jazzyginger1416',b'Symptoms of #pneumonia (L) symptoms of #covid (R) SHOVE ur mask #bullshit\xf0\x9f\x96\x95\xf0\x9f\x96\x95 https://t.co/dkXlc56DZH'
2020-07-16 23:46:06,b'revolution1718',b'What do you have to say @dougducey ? @SenMcSallyAZ ? @SenatorSinema ? Do you work for we the people or another enti\xe2\x80\xa6 https://t.co/H8NOTEDDTq'
2020-07-16 23:46:02,b'KTplantsfamily',b'I won the life #lottery when I spontaneously decided to restart my Masters program during #covid Dealing with a\xe2\x80\xa6 https://t.co/AHVg8MedQy'
2020-07-16 23:46:01,b'JaneBIVL',b'Ugh ugh ugh. Questions even obsessed me never saw coming. #Covid #WearADamnMask https://t.co/Q4cAJvIvaa'
2020-07-16 23:46:00,b'CastAndCrewNews',"b'Indie #Producers, Completion Bond Firms Create Task Force To Push For #COVID-19 Liability Protection, Federal Aid\xe2\x80\xa6 https://t.co/nQBBS68M3d'"
2020-07-16 23:45:57,b'AlanTonelson',"b'These findings supposedly contrast w/a typical #recession pattern, ""when households receiving #unemployment benefit\xe2\x80\xa6 https://t.co/cW3SsddT7z'"
2020-07-16 23:45:57,b'YvonneGetcarter',b'@NeilClark66 And they haven\xe2\x80\x99t even questioned what the lying Government or MSM are Soewing out to them daily... As\xe2\x80\xa6 https://t.co/Aw4GdIp9tn'
2020-07-16 23:45:56,b'Konscious1990',b'She will recovah #covid https://t.co/9KzUE0ekJK'
2020-07-16 23:45:52,b'IAmLiaJ',b'The governor of Georgia is SUING the mayor of the STATE CAPITAL because she wants people to be safe ESPECIALLY afte\xe2\x80\xa6 https://t.co/ZBNRWCauYa'
2020-07-16 23:45:47,b'YoungSNFLWR',b'New mask drop next week\n#mask #coronavirus #TrumpFailedAmerica #COVID #BlackOwnedBusiness https://t.co/jhJtj0a747'
