2020-07-19 23:42:03,b'JUDEXJUDEXX',b'The way Governments \nare classifying Coronavirus deaths is out doing memes. \nThey must try harder \xf0\x9f\xa4\x94\n#plandemic\xe2\x80\xa6 https://t.co/K3g2QSPG6N'
2020-07-19 23:42:02,b'iamrmadan',b'@MohitBhatt90 Watched the debate regarding this on @aajtak where @INCIndia blamed @BJP4India and @AamAadmiParty for\xe2\x80\xa6 https://t.co/KhKJNDiDWa'
2020-07-19 23:41:58,b'cassandra17lina',b'@AmoneyResists #Coronavirus is rough. So is #StockholmSyndrome https://t.co/BajfdVHJ8B https://t.co/JRPJV3j9dm'
2020-07-19 23:41:48,b'FOREXEAASSARV10',b'Your Company Says Diversity Is a Higher Priority. Now What? https://t.co/KTtQy5A0db  \xf0\x9f\x91\x88 click the link #plandemic\xe2\x80\xa6 https://t.co/GSPsxFX4S3'
2020-07-19 23:41:41,b'Shrawan01096359',b'This shit ruined my quarantine \xf0\x9f\x98\x92\xf0\x9f\x98\xb6\n\n#homequarantine \n#coronavirus \n#Corona https://t.co/XUmZMX1jrJ'
2020-07-19 23:41:10,b'EarthHelper1',b'https://t.co/dwxpdVpzn3\nEvent 201 took place in new york city Oct 18 2019.\n#WHO #COVID19 #coronavirus\xe2\x80\xa6 https://t.co/Jln6OuIq0t'
2020-07-19 23:41:09,b'MomsAction',"b'How and when we can vote is changing rapidly due to the #coronavirus. Lucky we\xe2\x80\x99ve partnered with @TurboVote, who ma\xe2\x80\xa6 https://t.co/UY8uwUHxss'"
2020-07-19 23:41:00,b'sahibtao',b'Follow --&gt; LIKE \xe2\x99\xa1 --&gt; RETWEET \xe2\x99\xa1\n\n#coronavirus #COVID19 #CoronaVirusUpdates #Masks #Corona #CoronavirusPandemic\xe2\x80\xa6 https://t.co/hQrdfPNfAn'
2020-07-19 23:40:55,b'ReginaldBDogg',"b'If Clint Frazier can hit a 440 foot homer wearing a mask, you can wear a mask in a store without throwing a temper\xe2\x80\xa6 https://t.co/dDDHjt6RFN'"
2020-07-19 23:40:51,b'humanspan',b'#Coronavirus: Is it an act of God?\nhttps://t.co/rhEivviBus'
2020-07-19 23:40:50,b'LPsiquiatrica',b'Watch the video please https://t.co/7TONy4nsPV\n\n#QuedateEnCasa #COVID #coronavirus #anonimous #Anonymuos #Anomymous\xe2\x80\xa6 https://t.co/yrwHEot7t2'
2020-07-19 23:40:47,b'Journey168',"b""In case you've missed this one since the beginning of #coronavirus since March, check it out now!\xe2\x80\xa6 https://t.co/P3qG4HJ0po"""
2020-07-19 23:40:45,b'GlobalPandemics',b'ALERT: Oregon sues feds over Portland protests as unrest\ncontinues - Global Pandemic News | #Coronavirus #COVID19\xe2\x80\xa6 https://t.co/aRu6iCfOVn'
2020-07-19 23:40:42,b'Chris39962442',b'When the #UnpresidentedIdiot says the only reason that people are getting infections from the #Coronavirus is cuz t\xe2\x80\xa6 https://t.co/1LTuNxlOtZ'
2020-07-19 23:40:26,b'rainmaki',b'Any Republican with empathy and a heart will not stand by while citizens die needlessly from #COVID\xe3\x83\xbc19 #coronavirus\xe2\x80\xa6 https://t.co/zqb5sj6ZgJ'
2020-07-19 23:40:20,b'ellecapone',b'Finally!!!!! \n#coronavirus https://t.co/wF8NMHbiTp'
2020-07-19 23:40:12,b'kr3at',"b'Nebraska reports 102 new cases bringing total confirmed cases there to 22,583 and 301 total deaths.\n\n#CoronaVirus\xe2\x80\xa6 https://t.co/lw4ikHiPEI'"
2020-07-19 23:40:06,b'JSavoly',"b""#StupidAssTrump Doubles Down On Claim #Coronavirus Will Disappear: 'I'll Be Right Eventually' \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xe2\x80\xa6 https://t.co/Af9g8TE8lc"""
2020-07-19 23:40:06,b'cincycher',b'This is scary. #coronavirus #Gestapo #PoliceState https://t.co/8gqhnWJTg5'
2020-07-19 23:40:05,b'corona_tracking',"b'14,627,388 #Coronavirus cases as of 2020-07-19 19:40:04 https://t.co/uBTLWtoWOd'"
2020-07-19 23:40:03,b'CSAC_Counties',"b'Children between the ages of 10-19 can spread the #coronavirus at least as much as adults do, new study finds.\xe2\x80\xa6 https://t.co/Z33JWctMMq'"
2020-07-19 23:40:01,b'JrmChenu',"b'The deadly #coronavirus is spreading across the protected lands of indigenous people, who blame illegal miners, oth\xe2\x80\xa6 https://t.co/2nVqj37FE1'"
2020-07-19 23:39:59,b'OolevooBooks',b'oolevoo #coronavirus Report\n\nWould someone please explain to me as to What is the actual value derived from coronav\xe2\x80\xa6 https://t.co/JOzDSpAa3O'
2020-07-19 23:39:57,b'Growlerythought',"b'Check out new work on my @Behance profile: ""Masks and Cognitive Dissonance"" https://t.co/ulSsrlh7f9 #Covid19\xe2\x80\xa6 https://t.co/OW9HQmRzdG'"
2020-07-19 23:39:48,b'PerthWAustralia',"b'WORLD UPDATE #CoronaVirus #Covid_19\n\n24 HOUR NEW CASES;\n\n#USA  60,674 Yesterday https://t.co/TwoFR2LFtM'"
2020-07-19 23:39:40,b'_North_America',"b'""Scientists from the Wuhan Virus Lab have \'defected\' to the West. FBI gathers evidence that #coronavirus pandemic w\xe2\x80\xa6 https://t.co/qvZcKZFHLH'"
2020-07-19 23:39:29,b'top_grafisch',b'The Trump Administration Is Waiving the Public\xe2\x80\x99s Right to Affordable #Coronavirus Treatments\n\nDrug was developed wi\xe2\x80\xa6 https://t.co/Li0Qhm7czn'
2020-07-19 23:39:19,b'JrmChenu',b'No agreement was reached after the third day of talks in Brussels. Meetings are expected to continue on Monday\xe2\x80\xa6 https://t.co/rPrAiWsi6k'
2020-07-19 23:39:13,b'IAM__Network',b'Governor says community spread of coronavirus could trigger setback in Michigan\xe2\x80\x99s reopening plan \n\nREAD MORE:\xe2\x80\xa6 https://t.co/XFiGT29G4D'
2020-07-19 23:39:09,b'JoanneSpruceC21',"b'""Jack Nicklaus says he tested positive for coronavirus, antibodies"" https://t.co/0EoetT8QCH #JackNicklaus #coronavirus'"
2020-07-19 23:39:08,b'MuniGUARDNews',b'TEA to give districts up to 8 weeks to do online classes before opening classrooms #TEA #reopening #education\xe2\x80\xa6 https://t.co/AbwebT543c'
2020-07-19 23:39:03,b'COVIDCityUSA',"b'140,471 deaths is more than the population of Dayton, Ohio. #covid19 #coronavirus #coronavirusUSA'"
2020-07-19 23:39:02,b'CeoAwareness',b'ht @MikeQuindazzi\nCC @Antgrasso @Fisher85m\n\n7 ways business #leaders can take to mitigate the effects of COVID-19 &gt;\xe2\x80\xa6 https://t.co/7GdPPzTPci'
2020-07-19 23:39:02,b'AndreGBernhardt',"b""@JoeBiden Face it... They are not testing for #Coronavirus anywhere near as much as they are in the USA. That's why\xe2\x80\xa6 https://t.co/yGOxrEu3CX"""
2020-07-19 23:38:55,b'kavithak',"b'The #coronavirus has brought us to a unique moment in planetary evolution. Besides heartaches &amp; mindaches, it has a\xe2\x80\xa6 https://t.co/p7CqUvhs01'"
2020-07-19 23:38:53,b'Trazlersgal',"b""#Coronavirus: senior doctors warn second wave could 'devastate' #NHS https://t.co/HagRaxNdSU #UK #warn"""
2020-07-19 23:38:51,b'GlobalPandemics',"b""ALERT: Jerrold Nadler 'alarmed' by Trump tactics against Portland,\nOregon protesters - Global Pandemic News |\xe2\x80\xa6 https://t.co/Ct95ECnxWq"""
2020-07-19 23:38:40,b'BrainLife2',b'The UK Government has invested heavily in vaccines. All money down the drain if #coronavirus #COVID\xe3\x83\xbc19 goes away.\xe2\x80\xa6 https://t.co/qraf2vEmu9'
2020-07-19 23:38:14,b'JrmChenu',"b""Those who don't comply risk a \xe2\x82\xac135 fine. #coronavirus https://t.co/1Q5uix4Wip"""
2020-07-19 23:38:11,b'kr3at',"b'Arkansas reports 695 new cases bringing total confirmed cases there to 33,228 and 357 total deaths.\n\n#CoronaVirus\xe2\x80\xa6 https://t.co/h49dVJLOc3'"
2020-07-19 23:38:06,b'MoonchildK2',b'My new #YouTube video is up showing ou guys an awesome way to clean your masks!\n#coronavirus #COVID\xe3\x83\xbc19 #Covid_19\xe2\x80\xa6 https://t.co/JPxKVwHwBI'
2020-07-19 23:37:45,b'neoadventist',"b""@metrolosangeles need to find a way to continue making the #buses be paid for entirely by #taxpayers who don't even\xe2\x80\xa6 https://t.co/3PtGVZOnC3"""
2020-07-19 23:37:44,b'PeopleP56524035',"b""Masking people is about a violation of your liberty and freedom of SPEECH. It's a violation of the First Amendment.\xe2\x80\xa6 https://t.co/CqbGSlz3G2"""
2020-07-19 23:37:31,b'motheradamplay',b'@realDonaldTrump Perhaps you should concentrate more on #coronavirus then peddling your lies'
2020-07-19 23:37:17,b'Johnnystill1',"b'As the Virus Deepens Financial Trouble, Colleges Turn to Layoffs. They owe it all to the Democratic/MSM Hype of the\xe2\x80\xa6 https://t.co/nZzpbsFBri'"
2020-07-19 23:37:16,b'masqueradeofart',"b'State of Georgia coronavirus cases for 7/19 is 143,123. This is a 3,251 increase from yesterday. #atlanta #atl\xe2\x80\xa6 https://t.co/CmTTjQIqUX'"
2020-07-19 23:37:02,b'anyidea',b'When you see the chart of what\xe2\x80\x99s going to happen in your community when #Trump and the greedy clueless republicans\xe2\x80\xa6 https://t.co/UyooGlp1ax'
2020-07-19 23:37:02,b'VickiCowart',"b'If you live in Colorado or New Mexico, you can get birth control and UTI treatment from your phone \xe2\x80\x94 all while prac\xe2\x80\xa6 https://t.co/7jkKaAP8gg'"
2020-07-19 23:37:00,b'davidabatchelor',b'#Coronavirus US Live News and Updates https://t.co/zVQAcgD4pD'
2020-07-19 23:36:49,b'LAangel_Camilla',b'WHEN are we going to get rid of #coronavirus if not EVERYONE is following the advice of Our Governor and Mayors! I\xe2\x80\xa6 https://t.co/v8onm5CM3x'
2020-07-19 23:36:27,b'nonsumdignus',b'All the Household-Name Companies That Have Filed for Bankruptcy Due to #Coronavirus https://t.co/XjZA1aPDOo'
2020-07-19 23:36:15,b'ROYA__Ro',b'@Reuters i never sow EU or US desanfating  #coronavirus any places ? \nthey did it once in italy !Neve in france or\xe2\x80\xa6 https://t.co/r4bHf2Dt8H'
2020-07-19 23:36:13,b'CaliCali2000',b'Pigs from streets ... PIGS ... roaming inside a COVID19 HOSPITAL.\n\nJust another day in India. \xf0\x9f\x98\x95\n\n#coronavirus\xe2\x80\xa6 https://t.co/IjbI89CGDY'
2020-07-19 23:36:11,b'kr3at',"b'North Carolina reports 38 new cases and 16 new deaths bringing total confirmed cases there to 99,816 and 1,667 tota\xe2\x80\xa6 https://t.co/K3AGZ6xA8x'"
2020-07-19 23:36:10,b'JKellyBK',"b""Did no American famous people/ celebrities get really I'll or die from #COVID19  #coronavirus  ?\n\nOnly Tom Hanks an\xe2\x80\xa6 https://t.co/zkAnWvsXsU"""
2020-07-19 23:36:02,b'NoirBlancDesign',"b'Less than three weeks after reopening its borders to international visitors, the Bahamas announced that it is closi\xe2\x80\xa6 https://t.co/Eall88zT2K'"
2020-07-19 23:35:59,b'RDenz2020',"b'An emoji of the mother of Jihad Al-Suwaiti, who was waiting for his #Coronavirus mother on the hospital window befo\xe2\x80\xa6 https://t.co/MnrJuC9zI5'"
2020-07-19 23:35:58,b'larrynewport',"b'Daily Psalm (Day 103) ""Bless Yahuah""\n\nFull Video: https://t.co/UT6BCBb2QG\n\n#christian #Christ #Jesus #Yeshua #Bible\xe2\x80\xa6 https://t.co/XNz2ek2Azk'"
2020-07-19 23:35:43,b'Vic89950120',b'Send trump and his grandkids to public school. @realDonaldTrump #COVID19 #coronavirus #GOPCorruptionOverCountry\xe2\x80\xa6 https://t.co/IYMmZexzu3'
2020-07-19 23:35:15,b'singa4hire',b'Like....kindergarten basic rules here people\n#coronavirus #COVID\xe3\x83\xbc19 #WearAMask #antimask https://t.co/7TCFYXWwRH'
2020-07-19 23:35:14,b'WILLDYE4U',"b""@realDonaldTrump #Trump thinks\nAmericans #1 concern is\nthe economy.\nHe's wrong,\nagain.\n\nAs US #coronavirus cases ap\xe2\x80\xa6 https://t.co/TLaqBNm7Po"""
2020-07-19 23:35:03,b'CityofBptCT',b'Take advantage of community testing happening this week!\n\nGET TESTED. \n\n#BPTUpdates #BPTTesting #Coronavirus\xe2\x80\xa6 https://t.co/2vaJHUVtuv'
2020-07-19 23:34:58,b'YAHSHUARULES',"b'NO WONDER CDC is as corrupt as it is! 8,000 Political Contributions to PACs Since 2015 \xe2\x80\x94 Only 5 to Republican Cause\xe2\x80\xa6 https://t.co/MIbmlnYRgm'"
2020-07-19 23:34:57,b'FOREXEAASSARV10',"b""UK's Rightmove says mini housing market boom gathering pace https://t.co/TJmUDuM75f  \xf0\x9f\x91\x88 click the link #plandemic\xe2\x80\xa6 https://t.co/1B4eCQCzzG"""
2020-07-19 23:34:55,b'Gerundagula',"b'""With every inch of UK society, social &amp; economic fabric facing total collapse by 2021, closure of most universitie\xe2\x80\xa6 https://t.co/liUhPXXm8l'"
2020-07-19 23:34:27,b'KevinNoel',"b'And here I thought when I saw ""Zac Efron"" trending.. Everyone just finished watching #DownToEarth (like I did) and\xe2\x80\xa6 https://t.co/OAc7N20qZT'"
2020-07-19 23:34:26,b'HolisticOrganic',"b""https://t.co/n6HyPD3tJE Wearing a mask won't help you, it will make it worse if you are healthy since it keeps germ\xe2\x80\xa6 https://t.co/y73y2PqdO7"""
2020-07-19 23:34:18,b'FluTrackers',"b'US - Florida: Lawsuit filed in Florida to prevent reopening public schools - Jul 19, 2020 https://t.co/lfRgMiddIF #coronavirus'"
2020-07-19 23:34:13,b'MuniGUARDNews',"b'Alaska #unemployment ticks lower, but economists remain anxious as COVID-19 numbers rise #Alaska #coronavirus\xe2\x80\xa6 https://t.co/NHMQzMHStw'"
2020-07-19 23:34:11,b'kr3at',"b'Texas reports 229 new cases bringing total confirmed cases there to 335,688 and 4,040 total deaths, with 5,187 new\xe2\x80\xa6 https://t.co/3gbk4IIuTw'"
2020-07-19 23:34:09,b'Vet_Lib_canuck',b'Its \xf0\x9f\x90\x9dn a nice #Sunday off social media up here\n\nWatching some baby #BlueJays come of age in a #birdbath is the most\xe2\x80\xa6 https://t.co/BtWEdloNCW'
2020-07-19 23:34:02,b'JeffYoung8',"b'You can find county-level #coronavirus data for KY, OH and WV at https://t.co/r6fskm4xPi, along with indicators of\xe2\x80\xa6 https://t.co/RngwbSbHdz'"
2020-07-19 23:34:01,b'JeffYoung8',"b'Kentucky announced nearly a thousand new #coronavirus  cases today, 979, a single-day high record. @OVReSRC reports\xe2\x80\xa6 https://t.co/MIwR1k2rh7'"
2020-07-19 23:34:00,b'AmyOztan',b'A little good news on #COVID19.\n\nOpinion | Need some good news about covid-19? Here are six reasons for optimism. -\xe2\x80\xa6 https://t.co/JHNimDjxAC'
2020-07-19 23:33:49,b'GlobalPandemics',b'ALERT: House leaders \xe2\x80\x98alarmed\xe2\x80\x99 federal officers policing\nprotests - Global Pandemic News | #Coronavirus #COVID19\xe2\x80\xa6 https://t.co/aYopZjUuXL'
2020-07-19 23:33:38,b'miketheidealist',b'How is it that #COVID19 tests are still taking up to 10 days to get results? This is NOT ok. #coronavirus'
2020-07-19 23:33:22,b'MarcellaBrasset',b'I got stared at by people in the street and yelled at by a truck driver for being brown and wearing a mask in Fitzr\xe2\x80\xa6 https://t.co/1mqkZufC93'
2020-07-19 23:33:16,b'paulasmith45671',"b'I hope each &amp; every one of you finds a way to dance , still...\n#coronavirus #Dance #PositiveVibes https://t.co/X1RfAUfFQM'"
2020-07-19 23:33:04,b'gillmoni',"b""#Disinfecting my 'husband that fight #Corona use #sanitizer for disinfectant sprays each time you go out\xe2\x80\xa6 https://t.co/5rIykRqZJL"""
2020-07-19 23:32:53,b'IAM__Network',b'What Accounts For High Coronavirus Positivity Rates Among Florida Kids? \n\nREAD MORE: https://t.co/MFUY6doTE9\n\n#cdc\xe2\x80\xa6 https://t.co/zRLA4eRllt'
2020-07-19 23:32:50,b'pattipietsch',"b""I think it's time to start thinking #travel outside the box and perhaps maybe to Jupiter or Mars. Whatcha think? Pr\xe2\x80\xa6 https://t.co/rR6PDNX97e"""
2020-07-19 23:32:45,b'911JusticeNow',"b'#CivilWar #BLM #BlackLivesMatter #COVID19 #CoronaVirus #Fascism I edited this, and am retweeting it. Please share.\xe2\x80\xa6 https://t.co/ywXsQnaSfQ'"
2020-07-19 23:32:11,b'kr3at',"b'California reports 2,622 new cases and 11 new deaths bringing total confirmed cases there to 390,489 and 7,713 tota\xe2\x80\xa6 https://t.co/bQ0lTqYIZN'"
2020-07-19 23:32:03,b'tibetan_monkey',b'#Coronavirus Wisdom: What would you do if you were left alone in the planet because of the #pandemic and owned all\xe2\x80\xa6 https://t.co/Qo6AYfPVnx'
2020-07-19 23:32:03,b'BruceMirken',"b""So Trump's claim to #ChrisWallace that the US has the best #coronavirus mortality rate in the world was, uh ... not\xe2\x80\xa6 https://t.co/QX6OTWNFbB"""
2020-07-19 23:31:59,b'Apex_WW',"b'More than 105,000 people have been arrested in Zimbabwe since March for violating regulations aimed at curbing the\xe2\x80\xa6 https://t.co/2HR0A8XfMJ'"
2020-07-19 23:31:35,b'StarDust949',b'Scotland has been doing so well in fighting #coronavirus. Why on earth is the @GOVUK promoting this? Are the\xe2\x80\xa6 https://t.co/bvPN3R87AE'
2020-07-19 23:31:12,b'downtowndiane',"b'Extending Cruise \xf0\x9f\x9a\xa2 Ban, C.D.C. Slams Industry for Spreading #Coronavirus  https://t.co/bDpZDuZ2tv'"
2020-07-19 23:31:07,b'GlobalPandemics',"b'ALERT: Facing uncertain fall, schools make flexible reopening\nplans - Global Pandemic News | #Coronavirus #COVID19\xe2\x80\xa6 https://t.co/3xZ3IiaW4N'"
2020-07-19 23:31:03,b'sukemomo',b'Last updated: 2020-07-19 23:05:02+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 14623088\n    Deaths: 608435\n\n#corona\xe2\x80\xa6 https://t.co/vUW7Nct5cy'
2020-07-19 23:30:37,b'JosephArmand1',"b'@awelder @Leroy_Lynch With the complicity of our ever-crooked and partisan #MSM, the government will cruise through\xe2\x80\xa6 https://t.co/iJ5QyfixTd'"
2020-07-19 23:30:24,b'EarthWizardInfo',"b'in a crises people may hoard food, leaving store shelves bare - are you prepared to survive a financial meltdown? -\xe2\x80\xa6 https://t.co/MULbCfEFFx'"
2020-07-19 23:30:24,b'dragonfire1024',b'#covid19 is on your watch Mr. President. This will destroy #America and the #world. Stop blaming and start fixing.\xe2\x80\xa6 https://t.co/TqHuCXav7H'
2020-07-19 23:30:23,b'NationalRelief_',"b'This crisis will end, but our dedication to you and your financial journey will not. Find out how our debt speciali\xe2\x80\xa6 https://t.co/DW7E1MvKWD'"
2020-07-19 23:30:21,b'PresshubU',b'[washingtonpost] Endangered GOP senators under pressure as Senate considers new  #Coronavirus measures https://t.co/kCFxILH6q6'
2020-07-19 23:30:19,b'CovidData2',b'New COVID-19 Data at 2020-07-19 07:30:01 pm EDT #Coronavirus #COVID19 https://t.co/nkzgBSGedS'
2020-07-19 23:30:13,b'SurvRep',b'#DominicRaab \xe2\x80\x98absolutely confident\xe2\x80\x99 #Russia behind #vaccine hack attempt\n#coronavirus #COVID19 #cyber\xe2\x80\xa6 https://t.co/quuaQ8o45Z'
2020-07-19 23:30:12,b'Apex_WW',"b'#Turkey suspends flights to #Iran, #Afghanistan due to #coronavirus outbreak \n\n(Reuters)'"
2020-07-19 23:30:12,b'PCInewsofficial',"b'ICYMI: #Petron Corporation, an oil company that has partnered with the #DOTr to help the transportation needs of me\xe2\x80\xa6 https://t.co/gVFAfdV0Uw'"
2020-07-19 23:30:09,b'Rbennk',b'\xe2\x80\x98Do not call me a hero.\xe2\x80\x99 Listen to an ICU #nurse\xe2\x80\x99s plea for fighting the #coronavirus https://t.co/v5ieJ4rDfs'
2020-07-19 23:30:08,b'Designhilldh',b'3 Ways To Safeguard Your Business As #Coronavirus Spreads https://t.co/NlQXmXjVTw'
2020-07-19 23:30:06,b'tolatender',b'LOCKDOWN: Learn the signs  of Coronavirus COVID-19 illness and what to do:  https://t.co/1k8euanhh9+\xe2\x80\xa6 https://t.co/nlwpfJgMmh'
2020-07-19 23:30:04,b'corona_tracking',"b'14,627,360 #Coronavirus cases as of 2020-07-19 19:30:03 https://t.co/i5rLE0LhZO'"
2020-07-19 23:30:02,b'PaperbirdsH',"b""In the news: The crisis that shocked the world: America's response to the coronavirus https://t.co/TRbyIST4Fy\xe2\x80\xa6 https://t.co/hpA6376onE"""
2020-07-19 23:30:01,b'PaperbirdsH',"b'In the news: 1685 new coronavirus cases in Alabama; 65865 cases, 29736 recoveries https://t.co/FSMoRTjazC #coronavirus #COVID19 #2019ncov'"
2020-07-19 23:30:01,b'PaperbirdsH',b'In the news: From swabs to antibodies: How to understand your coronavirus test results https://t.co/DMCB5h10Eu\xe2\x80\xa6 https://t.co/2GDWSFpxGa'
2020-07-19 23:29:52,b'Shahrazar',b'We\xe2\x80\x99re all in this together and no one should be left behind! The #refugees in Greek islands must be urgently protec\xe2\x80\xa6 https://t.co/7A8vc2EekE'
