2020-07-17 23:31:32,b'JonUPS_',b'White House blocks #CDC from testifying on reopening schools next week https://t.co/7eMoUXFyPz .@POTUS .\xe2\x80\xa6 https://t.co/3jtArOU568'
2020-07-17 23:31:09,b'demontgomerie',b'#America #COVID #Coronavirus THIS IS MURDER BY @realDonaldTrump\nAND THE @GOP @SenateGOP @WhiteHouse .\n\nhttps://t.co/QOM7ts6gh9'
2020-07-17 23:30:39,b'JonUPS_',"b'WHO reports record daily increase in global coronavirus cases, up over 237,000 https://t.co/5mGNLVHKXQ .@POTUS .\xe2\x80\xa6 https://t.co/3xTwnIEpiI'"
2020-07-17 23:30:26,b'dapstats',"b'If this is what it takes to operate a movie theater safely in the #covid era, how can $AMC survive?\n\nht\xe2\x80\xa6 https://t.co/Pv5v9sEQ7b'"
2020-07-17 23:30:26,b'OhanaHearing',b'How #covid-19 is unmaskting hearing loss. #hawaii #honolulu #hearingaid https://t.co/137VY0ZsZ8'
2020-07-17 23:30:22,b'DrAnthony',b'CDC Issues Guidance on Testing Employees for COVID-19 https://t.co/MheiZkryLO #FridayThoughts #FridayFun #Friday\xe2\x80\xa6 https://t.co/8NLBVQBNgd'
2020-07-17 23:30:18,b'PCInewsofficial',b'ICYMI: The #BasilicaMinoredelSantoNi\xc3\xb1odeCebu in #CebuCity announced on Friday that it is preparing for its reopenin\xe2\x80\xa6 https://t.co/RwP0eg58hc'
2020-07-17 23:30:16,b'BorderReportcom',"b'Exemptions have been added to several #borderwall spending bills, just as the Trump administration waived dozens of\xe2\x80\xa6 https://t.co/hsHoFoFSya'"
2020-07-17 23:30:09,b'doc_next',"b'The jobs my two kids had evaporated. Now the republicans, who have done everything to worsen the crisis, tell us to\xe2\x80\xa6 https://t.co/fTrLDM6P9e'"
2020-07-17 23:30:07,b'SDInnovations1',b'Did some work at @HydraFacial training center for Terri Wojak and #AstheticsExposed for her training on Monday. Kee\xe2\x80\xa6 https://t.co/xJXerCj3ga'
2020-07-17 23:30:06,b'MakaremLaw',"b'We want to be a helping hand in these trying times, so if you or someone you know is experiencing sexual harassment\xe2\x80\xa6 https://t.co/oOBA5WI8hB'"
2020-07-17 23:30:02,b'USDMRECRUITER',"b'""Novartis said it will sell a set of generic and over- the- counter medicines at cost in as many as 79 lower and mi\xe2\x80\xa6 https://t.co/c11R2Q3uoW'"
2020-07-17 23:30:02,b'SYKES_Global',"b'\xe2\x80\x9c#Covid-19 created a surge well over 600% our normal volumes. our 20+ years as work-at-home experts, we selected\xe2\x80\xa6 https://t.co/TfBIwWs52a'"
2020-07-17 23:30:00,b'OHaraMac',"b""If you are doing a Zoom show, I CAN SEE YOUR NAME. YOU DON'T NEED TO SIGN OFF WITH IT.\n\n#comedy #jokes #laugh\xe2\x80\xa6 https://t.co/CnYuOSUNZr"""
2020-07-17 23:29:59,b'REoptimizer',b'7 Tips For Companies Returning to Office Space After COVID-19 #CRE #COVID-19 #Office #TenantTips \nhttps://t.co/PSW6srGO2s'
2020-07-17 23:29:52,b'AlanTonelson',"b""The merits of the #masks debate aside, isn't it more than a little troubling that after all this time, all the US m\xe2\x80\xa6 https://t.co/LY6MMbMErl"""
2020-07-17 23:29:43,b'barrydahl',b'My wife is the secretary at largest elementary school in the area. Comes into contact or nearly so with almost the\xe2\x80\xa6 https://t.co/QINrhkwBPZ'
2020-07-17 23:29:36,b'now_mufc',b'COVID19 Updates Tracking COVID-19 Situation News Stats Real Time Counter Map \n\nlink: https://t.co/LAkcUjZLdZ\xe2\x80\xa6 https://t.co/S9kIXMriOK'
2020-07-17 23:29:31,b'AuntieBaizuo',b'Look guys- @AdoreMe now makes \xe2\x80\x9csexy\xe2\x80\x9d #masks so people can stay healthy as they raw bang the guy off #bumble whose n\xe2\x80\xa6 https://t.co/932I8pCXPv'
2020-07-17 23:29:22,b'ihblythe',"b""@MoveTheWorldUS #Covid isn't just affecting humans. All sanctuaries have been or will be struggling. Reach out to y\xe2\x80\xa6 https://t.co/Z10rFDLMKD"""
2020-07-17 23:29:15,b'HarveyTJS',"b""Hey, Dallas, prvt schl is going ahead with football but we can't have students in the classroom? If football and ot\xe2\x80\xa6 https://t.co/kqjDGIlTlK"""
2020-07-17 23:29:07,b'30ACTruth',"b'@seanmorseatx @drvox @cjane87 You\xe2\x80\x99re right, y\xe2\x80\x99all win. I\xe2\x80\x99m dealing w/ a lot of irl #Covid complication issues &amp; I\xe2\x80\x99m\xe2\x80\xa6 https://t.co/fWSjJ0hTlM'"
2020-07-17 23:28:29,b'blowitoutyurass',b'Only in #Floriduh https://t.co/jPyA89O8V0 #mask #MaskUpAmerica  #FloridaMan #FloridaCovidEpicenter #COVID  #DeathSantis'
2020-07-17 23:28:28,b'GrnYze',b'@Jim_Jordan Things we want:\n\n-health care for all\n-clean H2O/air\n-justice &amp; equality for all\n-science-based handlin\xe2\x80\xa6 https://t.co/YubWUDhzaA'
2020-07-17 23:28:18,b'jenniferclmn',"b'Hey, @esglaude \nthere was a report on @CNNSitRoom today, about #COVID parties.\nPeople hanging out &amp; partying with p\xe2\x80\xa6 https://t.co/Tb9mKe57cG'"
2020-07-17 23:28:11,b'dtaylormills',"b""I'm exhausted. So excited for this new project &amp; I haven't been able to #write all day.\n\nWracked with the anger, fr\xe2\x80\xa6 https://t.co/NwaDmadThd"""
2020-07-17 23:28:05,b'ShelbyLea9',b'When @GEICO claims they\xe2\x80\x99re giving a 15% discount on your policy renewal because of #covid but your payments increase.... #thanksfornothing'
2020-07-17 23:27:55,b'Linda_STLN10',b'Trump is the most despicable person ever to be on the Americans World stage. He is heartless #Covid\xe2\x80\xa6 https://t.co/TBJ3YitWox'
2020-07-17 23:27:33,b'TomMazawey',b'The fellas discuss the news that the Power 5 conferences are instituting their own #Covid testing and protocol  and\xe2\x80\xa6 https://t.co/RtunlMjgX9'
2020-07-17 23:27:25,b'Cocovonbonbon',b'Wow. That really inspires confidence in the president\xe2\x80\x99s handling of #COVID. #NotMyChild #Biden2020  https://t.co/MG7B4e4Ery'
2020-07-17 23:27:24,b'CowPokeEd',"b""Just one more update on Trump's unparalleled dishonesty. The latest, on the number death rate owing to #COVID-19.\xe2\x80\xa6 https://t.co/xpLRy7dlih"""
2020-07-17 23:27:15,b'norrthpier',"b'@thehill So #Trump gets to kill hundreds of thousands of Americans, contribute to the infection of millions more, b\xe2\x80\xa6 https://t.co/OdlJTWJs5d'"
2020-07-17 23:26:42,b'ImIndrajeet',b'Any reduction in #covid cases in pune due to this week lockdown? #PuneFightsCorona'
2020-07-17 23:26:21,b'Mayne1Carrie',b'@Mike_Pence I call bullshit. People are dying from #COVID-19 and you\xe2\x80\x99re ignoring the sanctity of their lives. Why m\xe2\x80\xa6 https://t.co/yc96QtmHZb'
2020-07-17 23:26:13,b'ontario_love',b'Just a thought- downtown #ldnont has so many empty buildings-plenty of space to refit for classrooms &amp; social dista\xe2\x80\xa6 https://t.co/oTbzA0FdM3'
2020-07-17 23:26:03,b'connextstrategy',"b'Cases Per 100,000 across the lower 48 states\n\n#covid #coronaravirus #3dmapping https://t.co/Uf4ofT4Zmi'"
2020-07-17 23:26:00,b'rastasack',"b""Australian company #LornaJane fined  nearly $40,000 after saying their 'anti-virus' clothing protects against\xe2\x80\xa6 https://t.co/uTpUbSLvna"""
2020-07-17 23:25:49,b'yinzerchemist',b'@HoustonChron Spread the virus! Spread the virus! Spread the #COVID virus.'
2020-07-17 23:25:22,b'DilshadDAli',"b'What happens with\xc2\xa0qurbani/udhiya\xc2\xa0in the time of the #COVID, when social distancing is recommended &amp; performing the\xe2\x80\xa6 https://t.co/nhFHrW2iHf'"
2020-07-17 23:25:19,b'RickyDragoni',"b'It doesn\xe2\x80\x99t take the @NIAIDNews , @BillNye or the @CDCgov to figure out that this is a strategic attack by @POTUS ,\xe2\x80\xa6 https://t.co/jyIf82SxKM'"
2020-07-17 23:25:13,b'schap_crypt',"b'Say what you want about the statistics of #COVID, but I have noticed an uptick in the people I personally know test\xe2\x80\xa6 https://t.co/lIGY6HNyrR'"
2020-07-17 23:25:04,b'thynks',"b""We're thankful and support for the #firstresponders and #military  men and women who put their lives on the line fo\xe2\x80\xa6 https://t.co/wTrKLH4uE9"""
2020-07-17 23:24:16,b'MarvyMollie',"b""disabled person's existence. Also you look a little ridiculous for hating your own dwelling so ardently. #SuckItAbleism #Covid"""
2020-07-17 23:24:03,b'AndrewS29545426',b'@YetAnotherCoup @VoteBlueUS @donwinslow @JoeBiden @realDonaldTrump No... that\xe2\x80\x99s your own mental incapacity and inab\xe2\x80\xa6 https://t.co/MaHjc0qbQP'
2020-07-17 23:24:03,b'jason_nevermore',b'https://t.co/YMZrW9Iju8\nHad to let my #SoundCloud pro go in the age of #covid but luckily a ton of my #mixes are on\xe2\x80\xa6 https://t.co/8xJJviIklP'
2020-07-17 23:24:00,b'naaapchicago',"b'Welcome to an evening of real talk about what it takes to be a leader in the age of #COVID-19, Virtual PRIDE, and t\xe2\x80\xa6 https://t.co/iGQx30crUf'"
2020-07-17 23:23:25,b'oldwisefool',b'Just another #COVID Friday.\n\n#CovidFriday'
2020-07-17 23:23:00,b'VAT2020NOW',"b""The biggest bio-terrorist in history is Trump! We can't make public health issues a partisan issue! #TrumpVirus #COVID"""
2020-07-17 23:22:56,b'markfuccio',b'Individual\xe2\x80\x99s bad behavior leading to infection from #SARS-CoV-2 crosses party lines. Even a super Blue State like\xe2\x80\xa6 https://t.co/iFFGkO5tbJ'
2020-07-17 23:22:51,b'jocogov',b'#COVID-19 Update: Johnson County Local Health Officer Dr. Joseph LeMaster advises when masks are necessarily at gym\xe2\x80\xa6 https://t.co/685pLtBO9a'
2020-07-17 23:22:39,b'RainHenderson',b'Today while #COVID rages @SecPompeo rolled out his/the administrations version of \xe2\x80\x9cinalienable rights\xe2\x80\x9d in place of\xe2\x80\xa6 https://t.co/YoByBXTWbR'
2020-07-17 23:22:33,b'BarChat_Siobhan',b'@Independent I know the step mum is worried but this is seriously messed up. She can\xe2\x80\x99t put the blame on her step so\xe2\x80\xa6 https://t.co/DzVxjjs0wK'
2020-07-17 23:22:17,b'TreeBanker',"b'#COVID-19 crisis is a tipping point. Will we invest in planetary health, or oil and gas? https://t.co/0krEo4nNSw\xe2\x80\xa6 https://t.co/vI0csH9Nil'"
2020-07-17 23:22:01,b'ColusonDelusion',"b'2/3...@realDonaldTrump #Republicans say, tough shit you can\xe2\x80\x99t get groceries, tough shit you can\xe2\x80\x99t afford daycare, t\xe2\x80\xa6 https://t.co/1lAID7BQXc'"
2020-07-17 23:22:00,b'ColusonDelusion',"b'1/3 So, let me get this straight. @realDonaldTrump himself consciously causes a #Covid clusterfuck of Death, Sickne\xe2\x80\xa6 https://t.co/SjwwvtqCPz'"
2020-07-17 23:21:55,b'Miramar_EM',b'What are you doing this weekend? Wear a mask. Socially distance. #miramarfrem #bereadymiramar\xe2\x80\xa6 https://t.co/McW3jSPYMh'
2020-07-17 23:21:45,b'HtownQ69',b'#GOPCowards    That\xe2\x80\x99s why.  The weak GOP when having to back up #freedom    #COVID has then all being chickens.  Lo\xe2\x80\xa6 https://t.co/bLehlJamFb'
2020-07-17 23:21:38,b'MetaphystWolf',b'@FrazzleDazzzled Sounds problematic. \n\nYou get the #Covid?'
2020-07-17 23:21:26,b'DirtiestDeeds',"b'As #COVID death toll approaches 50k, Len McClusky opines that Labour are looking like ""middle-managers."" without de\xe2\x80\xa6 https://t.co/HV1ZchYIrh'"
2020-07-17 23:21:18,b'girlfromsky31',b'@realDonaldTrump you\xe2\x80\x99re out! #FauciIsAHero #FauciHero #fauciforpresident #COVID19 #covid #pandemic\xe2\x80\xa6 https://t.co/slnWmyaqyF'
2020-07-17 23:21:09,b'AmberMunch',"b""36 days since I've been at work, 29 since my first COVID symptoms. I returned to my work family tonight. I could cr\xe2\x80\xa6 https://t.co/I0r0t7WmlC"""
2020-07-17 23:21:07,b'Alew430',b'Just watch @GovRonDeSantis @FLCaseyDeSantis I mean these two are the biggest assholes. I want a picture of your kid\xe2\x80\xa6 https://t.co/4mxWRmX4pH'
2020-07-17 23:20:53,b'obdrmama',b'@lane_patten And this is happening while the conspiracy theory is that doctors and hospitals are faking the #covid\xe2\x80\xa6 https://t.co/SaLV7fmUKs'
2020-07-17 23:20:40,b'R_Miletti',b'YES! Sad but true.\n#COVID__19 #Covid #Coronavirus https://t.co/dHT6CuaBZi'
2020-07-17 23:20:14,b'surgrunner',"b'WTF at Americans looking to politicians, rather than scientists and doctors, for guidance during a pandemic?  No wo\xe2\x80\xa6 https://t.co/aSCvSk0gfR'"
2020-07-17 23:20:05,b'patk',b'One stamp at a time. #covid fighting at @notarize https://t.co/6PtWcGlcCE'
2020-07-17 23:20:03,b'hedgeofhedgies',"b""Florida woman took dishwashing job so she could visit husband with Alzheimer's during pandemic\xe2\x80\xa6 https://t.co/mvwOBYBKNt"""
2020-07-17 23:20:02,b'marilynnefriedm',"b'@nissimofficial Another success story! So happy to see you beat #COVID-19 to the curb. Now, from strength to streng\xe2\x80\xa6 https://t.co/ORpQ3U54b5'"
2020-07-17 23:20:02,b'CrabDiving',"b'""Bringing back that other kind of bulb!"" \n\nTrump2020\n\n#Trump #coronavirus #COVID\n\nhttps://t.co/P76dlnA27f'"
2020-07-17 23:20:00,b'CCPAACTX',b'PLEASE SHARE! We have an event THIS SATURDAY from 11:00 a.m. to 12:00 p.m. We will be handing out FREE dog and cat\xe2\x80\xa6 https://t.co/OmjAtZ4fIv'
2020-07-17 23:19:39,b'Emilysaso_',b'Very interesting food for thought about blood type protection against #covid @AmerChemSociety https://t.co/08HTp6Cg8V'
2020-07-17 23:19:38,b'KThackaray',"b""@PMOIndia @narendramodi @narendramodi How have you made it #people's #movement -when only #move #indian's are makin\xe2\x80\xa6 https://t.co/AXW7YChPMT"""
2020-07-17 23:19:19,b'42ozz',b'Numbers don\xe2\x80\x99t lie\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82#covid'
2020-07-17 23:18:35,b'stanthonysf',"b'As the pandemic continues to drastically affect our communities, especially those who are unhoused, we encourage an\xe2\x80\xa6 https://t.co/BndRshhC4W'"
2020-07-17 23:18:28,b'Linda_STLN10',b'@pantomath__ @GlendaLeeParent @ddale8 Unbelievable the crap that this corrupt Trump administration has gotten away\xe2\x80\xa6 https://t.co/4AZ2my10vy'
2020-07-17 23:18:28,b'dxcxmxrxn',b'when you go to bed with a cough but wake up at a Ritchie Valens concerts #labamba #covid'
2020-07-17 23:18:17,b'RobertPark71',"b'@canadabusiness And with government response to #Covid-19 many more business have been forced to close permanently,\xe2\x80\xa6 https://t.co/svtu6tc9K7'"
2020-07-17 23:18:02,b'Radshell',b'We sure the hell aren\xe2\x80\x99t safe in Trump\xe2\x80\x99s America! #covid #covidiot https://t.co/UY91efeFiR'
2020-07-17 23:17:57,b'PragueorBrno',"b'@RonDeSantisFL, the number of young triathletes, mountain climbers, &amp; crossfitters who have died of #COVID is not t\xe2\x80\xa6 https://t.co/HWg12Kq2YB'"
2020-07-17 23:17:47,b'JohnnoFox',"b'@australian #COVID is real, but massively over-hyped.  Per many tweets I have previously made of examples, you simp\xe2\x80\xa6 https://t.co/FuJwRXBB6i'"
2020-07-17 23:17:46,b'lazrmom',b'#COVID Friday night support-your-local-restaurant take out. Cheers! https://t.co/LjYt4hsRzB'
2020-07-17 23:17:16,b'ap4ca',b'Aussie parents call on @ScottMorrisonMP to fund solar &amp; batteries for every school &amp; early childhood centre as part\xe2\x80\xa6 https://t.co/N7j27aAJG0'
2020-07-17 23:16:24,b'aogarza',b'.@UTAustin #Austin prepared a list of scenarios that could lead to a shutdown this fall. One trigger: a student dyi\xe2\x80\xa6 https://t.co/MIPHO7fbLj'
2020-07-17 23:16:21,b'ElRaynerista',"b""Britain may have been late to #Lockdown, provide #PPE, Testing or to protect care homes - but we're super-early whe\xe2\x80\xa6 https://t.co/yrUZoDLoYv"""
2020-07-17 23:16:14,b'DianneEButts',b'Many are praying Death from this #COVID-19Coronavirus will pass over our homes. #Passover https://t.co/sIiPx64ilY'
2020-07-17 23:16:07,b'Iam360WISE',b'Voting during COVID-19 #Covid-19 [Video] https://t.co/xX83aCChW4 via @360WiseMedia #Health #360WiseMedia https://t.co/SNrlrpAc0b'
2020-07-17 23:15:59,b'Dylmeisterflex',b'Lads watch out for 5G towers #FlatEarth #Covid !!!'
2020-07-17 23:15:18,b'Tobinatorx',b'@justjason709 Was supposed to be there from June 12-July 10.....but....#Covid \xf0\x9f\x98\x96. Perhaps next year!! \xf0\x9f\x8d\xbb Cheers!'
2020-07-17 23:15:15,b'Dailewis',"b'@lbc and in todays #Covid infection Results\nChina 1 - USA 73,388 \n#Trump'"
2020-07-17 23:15:14,b'MarkKirchmeier',b'Oregon...Pamplin Media Group - OHA: Limit social gathering to slow spread of COVID-19 https://t.co/giXOQrfZRu\xe2\x80\xa6 https://t.co/pF7bBGBVHF'
2020-07-17 23:15:03,b'contentspot',"b'As the COVID crisis continues, we look at the major considerations of the future of work in a post covid world. Ess\xe2\x80\xa6 https://t.co/XqOUpfV3XG'"
2020-07-17 23:14:41,b'windieman1',b'@stevealldaylong Good guess.  Daily rates of new infections of #COVID-19 in the USA.'
2020-07-17 23:14:18,b'OCmiles2',b'So rather than talking about #COVID-19  and saving American kids from #death and #illness in schools the\xe2\x80\xa6 https://t.co/jP3xl64aLc'
2020-07-17 23:14:16,b'lbopper77',"b'I have some hot takes from our #covid mini vacation, a thread: \n\n1- If you go to a private place like we did, it\xe2\x80\x99s\xe2\x80\xa6 https://t.co/O4d8bAGM50'"
2020-07-17 23:13:48,b'BTGHealth',b'I am starting a 19-minute daily COVID-19 safety show.\n\nJoin us live on Zoom each weekday at 12:19 pm PST.\n\nClick he\xe2\x80\xa6 https://t.co/bSyhJlShpb'
2020-07-17 23:13:14,b'HamidSafarpour',b'#Hydroxychloroquine has not effect on #COVID-19 outpatients. This is the result of a study in the journal of Clinical Infectious Diseases.'
2020-07-17 23:13:06,b'NRafter',"b'Trentino-South Tyrol - a northern region in the Alps on the Austrian border, which was one of the harder hit region\xe2\x80\xa6 https://t.co/mHiDVCKxy8'"
2020-07-17 23:13:06,b'NRafter',"b""Only 8 of Italy's 20 regions have any #COVID patients in the ICU: Lombardy (Milan) with 22; Lazio (Rome) with 9; Em\xe2\x80\xa6 https://t.co/CfjLGPdbqu"""
2020-07-17 23:13:05,b'NRafter',b'Interesting tidbit out of #Italy: Lombardy is no longer the region with the largest number of #COVID hospitalizatio\xe2\x80\xa6 https://t.co/QbMiZGeUVN'
2020-07-17 23:13:05,b'RobertR41182121',b'The #COVID mindset got us https://t.co/Huc8jLEltm'
2020-07-17 23:12:53,b'Shaynamom3',b'@MayorOfLA waiting for your press conference where you shut it down...\n#covid #quarantine'
2020-07-17 23:12:47,b'WestenderNews',"b'As the #COVID lockdown eases, some pets may experience #separationanxiety if nobody is around during the day.\n\nAnxi\xe2\x80\xa6 https://t.co/NAGscKqz0r'"
2020-07-17 23:12:20,b'NigerianMirror',b'Breakdown of #COVID-19 Cases in Nigeria by @NCDCgov / Nigerian Mirror https://t.co/YDE6KFkXH4'
2020-07-17 23:12:15,b'Ker_mudgen',b'#cdc #covid looking for reliable data? follow this site. @COVID19Tracking https://t.co/lXDyyzLFpI'
2020-07-17 23:11:52,b'Shaynamom3',b'@GavinNewsom waiting for you to shut it all down.  You know we need to.\n#covid #quarantine'
2020-07-17 23:11:47,b'przemoro',"b'Harry Vox Exposed the ""#Plandemic"" Scenario in 2014\n#covid #falsepandemic #pandemic \nhttps://t.co/jLNb54OPfL'"
2020-07-17 23:11:37,b'milfordmom15',"b'@texinchina For someone who opines/lectures/pontificates ad nauseum about personal responsibilty, @DanCrenshawTX\xe2\x80\xa6 https://t.co/R1LsXqcAtu'"
